147, 47.4717, 31.3424, 7.79721, 34.968, 5, 861922731048828928
148, 47.9536, 32.1534, 7.14848, 34.8707, 5, 861922731048828928
149, 48.3956, 32.2833, 7.83565, 34.7899, 5, 861922731048828928
150, 49.0458, 31.3424, 8.57097, 34.9118, 5, 861922731048828928
151, 47.4419, 31.3424, 8.36345, 34.8707, 5, 861922731048828928
152, 47.4717, 31.3009, 7.14848, 34.8707, 5, 861922731048828928
153, 47.4717, 31.5879, 7.14848, 34.8707, 5, 861922731048828928
154, 47.4717, 31.3424, 6.86609, 34.8707, 5, 861922731048828928
155, 47.5203, 31.8833, 7.14848, 35.2135, 5, 861922731048828928
156, 47.4717, 31.3424, 7.87833, 34.8707, 5, 861922731048828928
157, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
158, 48.1943, 31.3424, 7.22525, 36.2187, 5, 861922731048828928
159, 47.7501, 31.1072, 7.14848, 34.8707, 5, 861922731048828928
160, 47.4717, 31.3424, 8.36443, 34.8707, 5, 861922731048828928
161, 47.4717, 31.3424, 8.16178, 34.8707, 5, 861922731048828928
162, 47.4717, 33.3428, 7.14848, 34.8707, 5, 861922731048828928
163, 47.9398, 31.3424, 6.64536, 34.9378, 5, 861922731048828928
164, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
165, 48.2318, 31.3424, 7.79721, 34.7134, 5, 861922731048828928
166, 47.4717, 30.949, 7.38987, 35.1923, 5, 861922731048828928
167, 47.2627, 31.8776, 7.14848, 34.8707, 5, 861922731048828928
168, 47.6584, 31.7067, 7.14848, 34.8707, 5, 861922731048828928
169, 48.8993, 31.9911, 9.91258, 34.8707, 5, 861922731048828928
170, 47.4717, 30.8332, 7.12534, 34.8707, 5, 861922731048828928
171, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
172, 48.2774, 31.3424, 7.14848, 35.6979, 5, 861922731048828928
173, 48.4881, 31.3424, 7.14848, 34.9459, 5, 861922731048828928
174, 47.4717, 32.3641, 7.14848, 34.8707, 5, 861922731048828928
175, 48.8968, 30.8888, 6.735, 34.8707, 5, 861922731048828928
176, 47.6518, 31.3424, 10.9874, 34.8707, 5, 861922731048828928
177, 48.2318, 31.3424, 7.6034, 34.8707, 5, 861922731048828928
178, 47.7729, 31.3424, 7.14848, 34.938, 5, 861922731048828928
179, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
