"Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
5 74 23.2778 10.6768 7.65252 24.2859 15.8972941625474 2.29334369957873 3.63784757498209e-28 15.8972941625474
5 75 22.9115 10.6768 7.65252 24.2859 15.9011591798247 2.33000871097535 3.52777298106145e-28 15.9011591798247
5 76 23.2778 10.6768 7.26166 27.9591 19.2871902486805 2.2933438349663 4.0839387006591e-41 19.2871902486805
5 77 23.0451 10.6076 7.85664 24.2231 15.4451446405389 2.3014867074623 1.25745416881012e-26 15.4451446405389
5 78 23.2778 10.6768 8.35934 24.2231 14.5149778664336 2.29334360773889 1.33417286505676e-23 14.5149778664336
5 79 24.808 10.6768 8.04677 24.2859 15.1044737613813 2.15188648970189 1.69612361817282e-25 15.1044737613813
5 80 23.2778 10.7835 8.29775 24.2859 14.6625061506561 2.31626237855119 4.54837750631492e-24 14.6625061506561
5 81 23.2778 10.6317 7.65252 24.2859 15.8964318706138 2.28365653743008 3.66286654384697e-28 15.8964318706138
5 82 22.9236 10.6768 7.86765 24.5983 15.665008029792 2.32877886851085 2.27431377031194e-27 15.665008029792
5 83 23.2778 11.3972 7.65252 24.2859 15.9103568266374 2.44808333032493 3.27893611992771e-28 15.9103568266374
5 84 23.2778 10.6768 12.5364 23.9542 9.56929010608124 2.2933437758555 1.14227586642205e-10 9.56929010608124
5 85 24.3115 10.6768 10.6199 25.2907 11.9205404564288 2.19583317753435 3.73049261972178e-16 11.9205404564288
5 86 23.2778 10.6768 7.65252 25.1125 16.4383798568575 2.29334356136497 4.58353122206982e-30 16.4383798568575
5 87 23.4676 10.6768 7.58668 25.8443 17.0621963114155 2.27479569660876 2.46720821357513e-32 17.0621963114155
5 88 23.606 10.2602 7.50926 23.9748 15.981558451635 2.17321836958916 1.8586119916063e-28 15.981558451635
5 89 23.2778 10.6802 8.20034 24.2859 14.8349515214809 2.29407399324719 1.27519048912353e-24 14.8349515214809
5 90 23.9843 10.6768 9.15077 25.1831 13.7787232055805 2.22578904566988 2.43752616666506e-21 13.7787232055805
5 91 23.2778 10.6768 7.65252 24.2859 15.8972941625474 2.29334369957873 3.63784757498209e-28 15.8972941625474
5 92 23.4261 11.0166 7.65252 24.2859 15.9020839564879 2.35135129542796 3.50192936597523e-28 15.9020839564879
5 93 23.9272 11.3255 7.65252 24.2859 15.902463886244 2.36665786572694 3.49136644292307e-28 15.902463886244
5 94 23.2778 10.6768 7.76914 24.2859 15.6585767712009 2.29334356629109 2.39178724071038e-27 15.6585767712009
5 95 23.2778 10.3664 7.2396 24.2859 16.79785426763 2.22667087063606 2.31211082345474e-31 16.79785426763
5 96 22.7319 10.6768 7.65252 24.2859 15.903116098646 2.34841740312292 3.47330709039423e-28 15.903116098646
5 97 22.7931 10.6768 7.65252 24.2859 15.9024454692595 2.34211204036302 3.49187774778894e-28 15.9024454692595
5 98 23.2778 10.6768 8.21134 23.965 14.6192527340524 2.29334368804961 6.24264896755783e-24 14.6192527340524
5 99 23.2778 10.6768 9.84568 25.1125 12.7753176232661 2.29334380920266 1.90474202613985e-18 12.7753176232661
