"Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
3 39 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 40 10.1669 6.1404 13.197 16.2212 6.24343383241001 3.01979954154437 5.85800416881322e-05 6.24343383241001
3 41 10.1727 6.24715 13.197 16.786 6.46276248909815 3.07054695811947 2.91859027551882e-05 6.46276248909815
3 42 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 43 11.299 6.1404 13.197 16.2212 6.21325664484885 2.71723178994076 6.43521937438564e-05 6.21325664484885
3 44 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 45 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 46 10.1727 5.74693 13.197 16.2212 6.23557075874612 2.82468238336236 6.00348295398153e-05 6.23557075874612
3 47 10.8221 5.85373 12.6026 16.2212 6.51074810490893 2.70452582756821 2.49793713081e-05 6.51074810490893
3 48 10.1727 6.1404 13.197 15.9343 6.1329253442549 3.0180775570451 8.24603225127814e-05 6.1329253442549
3 49 10.1727 6.1404 15.3901 17.0478 5.62823045342457 3.01807774573699 0.000363676977339377 5.62823045342457
3 50 9.96993 6.1404 13.197 16.2212 6.24641292324236 3.07945958514077 5.80376510547427e-05 6.24641292324236
3 51 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 52 10.1727 6.1404 16.37 16.2212 5.03544404088647 3.01807788192609 0.00176620134355734 5.03544404088647
3 53 10.1727 6.1404 14.2522 16.1584 5.75959584765198 3.01807773394266 0.000250203472264411 5.75959584765198
3 54 10.6309 6.1404 13.197 16.5727 6.37129792254308 2.88799601780451 3.91402462518812e-05 6.37129792254308
3 55 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 56 10.1727 6.1404 12.9804 16.481 6.44899175190928 3.01807787570827 3.05125142858556e-05 6.44899175190928
3 57 9.93292 6.06968 13.197 16.2212 6.24562373284134 3.0553352318813 5.81808699045237e-05 6.24562373284134
3 58 11.703 6.1404 13.197 16.8038 6.42452548853518 2.6234298197188 3.30122471955833e-05 6.42452548853518
3 59 9.67557 6.1404 13.197 16.8038 6.47597711394648 3.1731464053777 2.7964634628506e-05 6.47597711394648
3 60 10.1727 6.1404 12.9307 16.2212 6.37168201809634 3.01807760874074 3.9092382343311e-05 6.37168201809634
3 61 11.703 6.1404 13.197 16.2212 6.20178431634262 2.62342984091092 6.66848893884548e-05 6.20178431634262
3 62 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 63 9.93553 6.07124 13.4011 16.2212 6.15064760647574 3.05531761658587 7.80925032563227e-05 6.15064760647574
3 64 10.6629 6.1404 13.5464 16.2212 6.07476113872272 2.87932926121258 9.84776712664573e-05 6.07476113872272
3 65 9.5844 6.1404 12.817 16.2212 6.43838579786443 3.20333054611297 3.15731677304058e-05 6.43838579786443
3 66 10.1727 6.1404 13.197 15.8277 6.09189656790272 3.0180778085925 9.34764571552622e-05 6.09189656790272
3 67 10.1727 6.09534 13.197 16.2212 6.24251041240727 2.99593028287465 5.87491388891549e-05 6.24251041240727
3 68 10.1727 6.1404 13.5912 16.2212 6.06261186427783 3.01807783557422 0.000102175804559091 6.06261186427783
3 69 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 70 10.1727 5.78659 13.197 16.2212 6.23645487240547 2.84417559206709 5.98695611029926e-05 6.23645487240547
3 71 11.703 6.1404 13.1091 16.8324 6.47859448553609 2.6234298217171 2.77285877839959e-05 6.47859448553609
3 72 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 73 10.1727 6.1404 13.1091 15.9004 6.16083509077858 3.01807797588526 7.56818450462852e-05 6.16083509077858
3 74 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 75 10.7005 6.1404 13.197 16.2212 6.2339535816243 2.86921165797181 6.0338250754983e-05 6.2339535816243
3 76 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 77 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 78 9.4886 6.45661 13.197 16.2212 6.26174358965532 3.4022984998718 5.5320987776204e-05 6.26174358965532
3 79 10.1727 5.83003 14.4014 16.2212 5.71696456606178 2.86552691132594 0.00028275748747933 5.71696456606178
3 80 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 81 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 82 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 83 9.5844 6.1404 13.197 16.2212 6.25317427477805 3.2033303034771 5.68242647198954e-05 6.25317427477805
3 84 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 85 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 86 10.1727 5.874 13.197 16.8038 6.4623103172369 2.88713876432671 2.92285771116421e-05 6.4623103172369
3 87 10.1727 6.1404 13.4633 16.2212 6.12009333772813 3.01807762151931 8.57661959563591e-05 6.12009333772813
3 88 10.1727 6.1404 13.197 16.0996 6.19654642101206 3.01807763577915 6.77763741954459e-05 6.19654642101206
3 89 9.94002 5.81937 13.197 16.2212 6.24047806340251 2.92724248737695 5.91229363488511e-05 6.24047806340251
3 90 10.1727 6.78673 13.197 16.2212 6.25470389400242 3.3357565351497 5.65531191006943e-05 6.25470389400242
3 91 11.2064 5.77998 13.9967 16.0691 5.79368251666735 2.57887436239285 0.000226743921590775 5.79368251666735
3 92 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 93 9.83487 7.18422 13.197 16.2212 6.26797937900189 3.65242216578283 5.42508784038785e-05 6.26797937900189
3 94 10.1727 6.00856 14.4014 16.2644 5.73526724143451 2.95327701278481 0.000268322059959959 5.73526724143451
3 95 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 96 10.1727 6.1404 13.197 16.5636 6.37513622622001 3.01807790350294 3.86644310173e-05 6.37513622622001
3 97 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
3 98 10.1727 5.87255 13.7732 16.2212 5.97785587350159 2.88642650019757 0.000131870495575684 5.97785587350159
3 99 10.1727 6.35657 13.197 16.2212 6.24727816606557 3.12432787886179 5.78810149434439e-05 6.24727816606557
4 0 10.1727 6.1404 12.7487 16.2212 6.46247325929156 3.01807786534798 2.92131923834445e-05 6.46247325929156
4 1 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 2 10.1727 5.39107 13.197 16.2212 6.22158180025038 2.64977322785513 6.27080942161004e-05 6.22158180025038
4 3 10.1727 7.50786 13.197 16.2212 6.26633395121298 3.69020006859664 5.45313224773337e-05 6.26633395121298
4 4 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 5 10.7005 5.91634 13.197 16.2212 6.22490943127363 2.76451556754325 6.20621437169072e-05 6.22490943127363
4 6 9.93292 6.06968 13.197 16.2212 6.24562373284134 3.0553352318813 5.81808699045237e-05 6.24562373284134
4 7 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 8 10.1727 6.1404 14.4014 17.226 6.07665243629907 3.01807787287281 9.79134916017298e-05 6.07665243629907
4 9 10.4041 6.1404 13.197 16.7861 6.45748532507856 2.95095199105403 2.96876572036902e-05 6.45748532507856
4 10 10.1727 6.1404 13.1091 16.2212 6.28513365903144 3.01807790278044 5.14075104757316e-05 6.28513365903144
4 11 10.1727 6.1404 13.197 16.786 6.46073523360217 3.01807793141907 2.93776922194091e-05 6.46073523360217
4 12 9.94002 6.1404 14.3515 16.2212 5.74513375413699 3.08872592798179 0.000260830323591481 5.74513375413699
4 13 10.1669 6.1404 13.6651 15.9343 5.92331775931781 3.01979965612697 0.000155102662829188 5.92331775931781
4 14 10.7746 6.48021 13.197 16.2212 6.24115612422509 3.00716950855991 5.89979747016698e-05 6.24115612422509
4 15 10.1727 6.24715 13.8422 16.2212 5.95471471754233 3.07054716096244 0.000141295538727106 5.95471471754233
4 16 10.1727 6.78673 13.197 16.2212 6.25470389400242 3.3357565351497 5.65531191006943e-05 6.25470389400242
4 17 10.6629 6.1404 13.5464 16.2212 6.07476113872272 2.87932926121258 9.84776712664573e-05 6.07476113872272
4 18 9.89748 6.1404 13.197 17.0478 6.56594832781338 3.10200160114709 2.08549472251657e-05 6.56594832781338
4 19 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 20 9.80642 6.1404 13.4633 17.1185 6.46452769685215 3.13080591726748 2.90198759300752e-05 6.46452769685215
4 21 9.5773 6.1404 13.0239 16.2212 6.33634202472221 3.20570484936813 4.37373747668264e-05 6.33634202472221
4 22 10.1727 6.1404 12.7515 17.0478 6.79029957152334 3.01807794596208 9.85982569244e-06 6.79029957152334
4 23 10.1727 6.1404 13.9038 16.1584 5.90362659972983 3.01807790871879 0.000164401038696093 5.90362659972983
4 24 10.1727 6.1404 12.9804 16.5337 6.46961294777377 3.01807764502576 2.85465941413943e-05 6.46961294777377
4 25 10.1727 7.19125 13.197 16.2212 6.26132842676071 3.53458263285789 5.53929395687364e-05 6.26132842676071
4 26 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 27 9.80642 5.73547 13.197 16.2212 6.24074163679421 2.92434452960365 5.90743319002098e-05 6.24074163679421
4 28 10.1727 6.1404 13.197 15.7928 6.07846229373074 3.01807768436412 9.73764693703091e-05 6.07846229373074
4 29 10.1727 6.1404 13.197 16.1584 6.21917920196322 3.0180778075937 6.31784379606144e-05 6.21917920196322
4 30 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 31 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 32 10.1669 6.1404 13.197 16.2212 6.24343383241001 3.01979954154437 5.85800416881322e-05 6.24343383241001
4 33 10.1727 5.83003 13.4121 16.481 6.23587345994401 2.86552722588204 5.99781965805551e-05 6.23587345994401
4 34 11.703 6.1404 13.1091 17.7797 6.84320219728575 2.62342974615607 8.23304949211904e-06 6.84320219728575
4 35 11.703 6.1404 13.197 16.2212 6.20178431634262 2.62342984091092 6.66848893884548e-05 6.20178431634262
4 36 11.062 6.1404 13.197 16.2212 6.22091898152807 2.77544719748655 6.28375179251235e-05 6.22091898152807
4 37 10.1727 6.48021 13.197 16.2212 6.24946025281409 3.18509811194391 5.74877680201376e-05 6.24946025281409
4 38 10.1727 6.1404 13.197 16.925 6.51423509953247 3.0180779270099 2.46973469014767e-05 6.51423509953247
4 39 9.77926 5.83003 13.197 16.2212 6.24319219910294 2.98081346531535 5.86242450592472e-05 6.24319219910294
4 40 11.1736 5.874 13.197 16.2212 6.2072489871367 2.62851724015588 6.55639210649098e-05 6.2072489871367
4 41 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 42 9.80623 6.1404 13.197 16.2212 6.24912095692266 3.13086660457967 5.75487476815359e-05 6.24912095692266
4 43 10.1727 6.1404 13.197 16.0091 6.1617115864196 3.01807789146158 7.54777672523156e-05 6.1617115864196
4 44 9.80642 6.1404 13.197 19.3132 7.44028991227652 3.13080626216989 9.76317013185083e-07 7.44028991227652
4 45 9.83487 6.1404 13.197 16.2212 6.24863121945053 3.12174954047203 5.76368735563158e-05 6.24863121945053
4 46 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 47 11.703 6.1404 13.1091 16.7664 6.45319488566903 2.62342989438727 3.01016353203282e-05 6.45319488566903
4 48 10.16 5.77998 13.9967 16.0691 5.82590253103855 2.84447835554265 0.000206484527591021 5.82590253103855
4 49 10.1727 6.1404 13.5912 16.2212 6.06261186427783 3.01807783557422 0.000102175804559091 6.06261186427783
4 50 10.1727 6.1404 13.2018 16.2212 6.2410846222087 3.01807779698498 5.90111401728902e-05 6.2410846222087
4 51 10.1727 5.74693 13.197 16.2212 6.23557075874612 2.82468238336236 6.00348295398153e-05 6.23557075874612
4 52 11.703 6.1404 13.197 16.2212 6.20178431634262 2.62342984091092 6.66848893884548e-05 6.20178431634262
4 53 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 54 10.1727 7.08705 13.2331 16.2212 6.24258371621593 3.48336731230016 5.87356985511005e-05 6.24258371621593
4 55 10.1727 6.14384 13.8422 16.2212 5.95294902734612 3.01976870641698 0.000142040187399761 5.95294902734612
4 56 10.1727 5.83946 13.197 16.8038 6.46158881617058 2.87016221880544 2.92967928400836e-05 6.46158881617058
4 57 10.1727 6.14384 15.3006 16.2212 5.38664252335249 3.01976861654271 0.000707353923300782 5.38664252335249
4 58 11.703 6.1404 13.197 16.1984 6.19306452917069 2.62342977582291 6.85112861044972e-05 6.19306452917069
4 59 10.1727 6.1404 13.197 17.0991 6.58124234077739 3.01807785682403 1.98325171503599e-05 6.58124234077739
4 60 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 61 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 62 10.1727 6.1404 13.5912 16.2212 6.06261186427783 3.01807783557422 0.000102175804559091 6.06261186427783
4 63 10.9679 6.18014 13.197 16.2212 6.22571433914429 2.81737615671562 6.19068477639866e-05 6.22571433914429
4 64 10.1727 6.1404 14.0655 16.2212 5.85857238599668 3.01807788373517 0.000187690242459114 5.85857238599668
4 65 10.1727 8.60631 14.587 16.2212 5.68374170618116 4.2301009213003 0.000310840715547494 5.68374170618116
4 66 10.1727 6.1404 15.3901 17.0478 5.62823045342457 3.01807774573699 0.000363676977339377 5.62823045342457
4 67 10.1727 5.87255 12.8364 16.2212 6.41306486754541 2.88642675957955 3.4249100758181e-05 6.41306486754541
4 68 10.0968 6.1404 13.197 18.1361 6.98161307740409 3.04076561522101 5.10275335366775e-06 6.98161307740409
4 69 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 70 10.1727 5.74693 13.7732 16.2212 5.97535676469137 2.82468266371257 0.000132859003472885 5.97535676469137
4 71 10.1727 6.09534 13.197 16.2212 6.24251041240727 2.99593028287465 5.87491388891549e-05 6.24251041240727
4 72 10.1727 6.1404 13.197 16.1584 6.21917920196322 3.0180778075937 6.31784379606144e-05 6.21917920196322
4 73 10.1727 9.13267 13.197 16.2212 6.29057993374555 4.48872978523723 5.05347683848351e-05 6.29057993374555
4 74 10.1727 6.14384 13.197 16.2212 6.24341439865429 3.0197686849954 5.85835956472798e-05 6.24341439865429
4 75 9.94002 6.07124 13.4011 16.2212 6.15057803089079 3.05393722292003 7.81092142035242e-05 6.15057803089079
4 76 11.2064 6.1404 13.9967 16.2212 5.86137453386819 2.73968411265288 0.000186155566168498 5.86137453386819
4 77 10.1727 6.09534 13.197 16.2212 6.24251041240727 2.99593028287465 5.87491388891549e-05 6.24251041240727
4 78 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 79 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 80 11.3208 5.87255 13.7732 16.2212 5.94351745815071 2.59369887454715 0.000146080905301767 5.94351745815071
4 81 9.62681 6.1404 13.197 16.7482 6.45549043429447 3.18921844932338 2.98794624900129e-05 6.45549043429447
4 82 10.1727 6.1404 13.1091 15.9004 6.16083509077858 3.01807797588526 7.56818450462852e-05 6.16083509077858
4 83 10.1727 6.1404 13.197 17.0478 6.56149511772204 3.01807788091308 2.11619765633046e-05 6.56149511772204
4 84 10.0299 6.24715 13.197 16.2757 6.2684788926313 3.11426319420804 5.41660133134414e-05 6.2684788926313
4 85 10.1727 5.72388 13.2972 15.9102 6.0695169377724 2.81335336927817 0.000100058157654977 6.0695169377724
4 86 10.7005 6.1404 13.197 16.2212 6.2339535816243 2.86921165797181 6.0338250754983e-05 6.2339535816243
4 87 10.7005 6.1404 13.197 16.2212 6.2339535816243 2.86921165797181 6.0338250754983e-05 6.2339535816243
4 88 11.703 6.1404 14.1699 16.8038 5.98355967991117 2.62342977864829 0.000129640333036029 5.98355967991117
4 89 10.8221 6.1404 13.197 16.2212 6.2294862905984 2.83697216627902 6.11839987363659e-05 6.2294862905984
4 90 10.1727 6.1404 14.4014 16.1584 5.70004502986611 3.01807785698321 0.000296747682050042 5.70004502986611
4 91 10.1727 6.14384 13.197 16.1584 6.2192430212863 3.01976861973361 6.31659012590314e-05 6.2192430212863
4 92 9.75802 6.07124 13.4011 16.2212 6.15352368392498 3.11089750381057 7.74046708603533e-05 6.15352368392498
4 93 10.1727 6.1404 14.5678 16.2212 5.65696743203735 3.01807792309594 0.000335355252841376 5.65696743203735
4 94 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 95 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
4 96 10.6309 6.78913 13.197 16.2212 6.2478660468354 3.19311160618065 5.777481899145e-05 6.2478660468354
4 97 9.5844 6.1404 13.197 16.2212 6.25317427477805 3.2033303034771 5.68242647198954e-05 6.25317427477805
4 98 10.1727 6.1404 13.197 15.9805 6.15070743521248 3.0180775586456 7.80781360547093e-05 6.15070743521248
4 99 10.8069 6.58553 13.4011 16.2212 6.14761718528323 3.04690995819155 7.88235093021593e-05 6.14761718528323
5 0 10.1727 6.1404 13.1154 16.2212 6.28212028402662 3.01807771310932 5.18965203279323e-05 6.28212028402662
5 1 10.1727 6.1404 14.527 16.2212 5.67282597081937 3.01807790310304 0.00032062490966025 5.67282597081937
5 2 11.703 6.1404 13.1091 16.773 6.45573395202773 2.62342982555144 2.98559856230989e-05 6.45573395202773
5 3 9.93553 6.1404 12.653 16.2212 6.51512891997481 3.09012177644488 2.46255456943985e-05 6.51512891997481
5 4 9.5773 6.1404 13.197 16.2212 6.25331183699396 3.20570501941777 5.67998295755461e-05 6.25331183699396
5 5 11.703 6.1404 14.1699 16.2212 5.77610547141589 2.6234297294964 0.000238569805665853 5.77610547141589
5 6 9.63798 6.1404 13.197 17.0478 6.57074842619544 3.18552214682804 2.05287601659869e-05 6.57074842619544
5 7 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
5 8 10.1727 6.1404 13.4633 16.2212 6.12009333772813 3.01807762151931 8.57661959563591e-05 6.12009333772813
5 9 11.703 6.1404 13.197 16.2212 6.20178431634262 2.62342984091092 6.66848893884548e-05 6.20178431634262
5 10 10.1727 5.83003 13.4121 16.481 6.23587345994401 2.86552722588204 5.99781965805551e-05 6.23587345994401
5 11 10.1727 6.07124 13.4011 16.1984 6.13854201364017 2.98408446193783 8.10516045202788e-05 6.13854201364017
5 12 10.6413 6.83039 14.2358 16.2212 5.7931307670855 3.20937749134317 0.000227106605916061 5.7931307670855
5 13 9.5844 6.1404 13.197 16.2212 6.25317427477805 3.2033303034771 5.68242647198954e-05 6.25317427477805
5 14 11.703 6.1404 13.197 16.481 6.3011121858235 2.62342989893508 4.88867727207038e-05 6.3011121858235
5 15 9.80642 6.1404 13.197 19.3132 7.44028991227652 3.13080626216989 9.76317013185083e-07 7.44028991227652
5 16 10.1727 5.73547 13.197 19.3132 7.42384370749223 2.81904999995552 1.03784527158224e-06 7.42384370749223
5 17 10.1727 5.9025 13.197 17.1431 6.59339410080506 2.90114717680149 1.90544203844068e-05 6.59339410080506
5 18 10.1727 6.1404 13.1091 16.2212 6.28513365903144 3.01807790278044 5.14075104757316e-05 6.28513365903144
5 19 11.703 5.74693 13.197 16.2212 6.18837361091273 2.45532333294251 6.95133326528446e-05 6.18837361091273
5 20 11.703 6.1404 13.5912 17.2874 6.41778311533786 2.62342977949276 3.3734651013431e-05 6.41778311533786
5 21 10.1295 6.1404 13.0239 16.8734 6.58119373461981 3.03094931885338 1.98356894934081e-05 6.58119373461981
5 22 10.1727 6.14384 14.4014 16.1584 5.70010189081685 3.0197685599212 0.000296699596263982 5.70010189081685
5 23 10.1727 6.1404 12.9794 16.2212 6.34782014648423 3.01807788894932 4.21740627344909e-05 6.34782014648423
5 24 10.1828 5.83946 13.197 17.1185 6.5824505089461 2.86731537122109 1.97538198403344e-05 6.5824505089461
5 25 10.1727 6.1404 12.8641 17.1185 6.75888857817837 3.01807753170712 1.09667377945429e-05 6.75888857817837
5 26 10.1727 6.1404 13.3174 16.2212 6.18701264661382 3.01807767189346 6.98066435909061e-05 6.18701264661382
5 27 10.2064 7.08705 13.2331 16.2212 6.24198752817535 3.47186571334685 5.88450949853511e-05 6.24198752817535
5 28 10.1727 6.1404 13.8386 16.2212 5.95443806361201 3.01807771030455 0.000141411968765682 5.95443806361201
5 29 10.1727 6.1404 13.6574 16.2212 6.03328195188178 3.0180776583778 0.000111652099257732 6.03328195188178
5 30 10.1727 6.78913 13.5464 16.2212 6.09357653696087 3.33693647890054 9.29992850058226e-05 6.09357653696087
5 31 9.83487 6.1404 13.197 16.2212 6.24863121945053 3.12174954047203 5.76368735563158e-05 6.24863121945053
5 32 10.9051 6.35657 13.197 16.2212 6.23466648982859 2.91449410923552 6.02043132317676e-05 6.23466648982859
5 33 11.703 6.1404 13.197 17.7797 6.79763918089132 2.62342983040315 9.61703446581955e-06 6.79763918089132
5 34 10.7005 6.1404 13.197 17.0478 6.55162344951452 2.86921171186453 2.18580243640914e-05 6.55162344951452
5 35 10.1727 5.92568 13.0145 16.2212 6.32657215114447 2.91254035261524 4.51112545551798e-05 6.32657215114447
5 36 10.0307 6.18014 13.3268 16.3444 6.2324574175049 3.08061252613051 6.06202619445358e-05 6.2324574175049
5 37 10.1727 6.14384 12.8951 16.6875 6.57297581984013 3.01976876177119 2.03790574084625e-05 6.57297581984013
5 38 10.1727 6.40477 13.2331 16.1584 6.20699049027372 3.14801837899567 6.56165415132004e-05 6.20699049027372
5 39 10.1727 7.13383 13.197 16.2212 6.26040617581024 3.50636045787483 5.55530925739067e-05 6.26040617581024
5 40 11.703 6.01154 14.1699 16.2212 5.77205564668792 2.56837554705589 0.000241375535877261 5.77205564668792
5 41 10.1727 6.1404 13.197 19.4898 7.5013945294909 3.01807771373321 7.77074218551614e-07 7.5013945294909
5 42 10.1727 7.97099 13.1091 16.0996 6.26817922735882 3.91783386315751 5.42169099449791e-05 6.26817922735882
5 43 10.1727 6.1404 13.5912 16.2212 6.06261186427783 3.01807783557422 0.000102175804559091 6.06261186427783
5 44 10.1727 9.11899 13.2811 15.641 6.02693840768493 4.4820176005796 0.000113808124900499 6.02693840768493
5 45 10.9679 6.18014 13.197 16.2212 6.22571433914429 2.81737615671562 6.19068477639866e-05 6.22571433914429
5 46 10.1727 5.83946 13.197 16.8038 6.46158881617058 2.87016221880544 2.92967928400836e-05 6.46158881617058
5 47 10.1727 5.83003 13.4121 16.481 6.23587345994401 2.86552722588204 5.99781965805551e-05 6.23587345994401
5 48 10.7746 6.1404 13.197 16.2212 6.23125739168045 2.84947932721173 6.08473572316106e-05 6.23125739168045
5 49 17.3144 6.1404 13.1091 17.7688 6.76064014832926 1.77320604055955 1.09020054021801e-05 6.76064014832926
5 50 10.1727 6.1404 13.0273 16.2212 6.32452339232847 3.01807748385077 4.54045137965541e-05 6.32452339232847
5 51 10.1727 6.6929 13.4011 16.2212 6.15799252286371 3.28963817463942 7.63472933174246e-05 6.15799252286371
5 52 9.80623 6.1404 13.197 16.2212 6.24912095692266 3.13086660457967 5.75487476815359e-05 6.24912095692266
5 53 9.94002 6.1404 13.197 16.1584 6.22270682296571 3.08872608088221 6.24889978482373e-05 6.22270682296571
5 54 11.703 6.1404 14.1699 16.2212 5.77610547141589 2.6234297294964 0.000238569805665853 5.77610547141589
5 55 9.80642 6.1404 13.7732 17.1185 6.31927146847562 3.13080612662488 4.61645683439033e-05 6.31927146847562
5 56 9.77926 5.83003 13.0273 16.2212 6.32437393544277 2.98081345932759 4.54259777770649e-05 6.32437393544277
5 57 11.703 6.1404 13.197 16.2212 6.20178431634262 2.62342984091092 6.66848893884548e-05 6.20178431634262
5 58 11.703 6.1404 13.8457 16.2212 5.91131320201518 2.62342988427583 0.000160710500825139 5.91131320201518
5 59 9.5844 6.96247 13.197 17.2857 6.68106281005229 3.63218893541535 1.42443521813111e-05 6.68106281005229
5 60 10.8481 6.1404 13.197 16.2212 6.22852213485612 2.83017293556204 6.13680021607133e-05 6.22852213485612
5 61 10.1727 6.05649 13.197 16.2212 6.24178259022616 2.97683517984697 5.88827443212692e-05 6.24178259022616
5 62 10.6529 6.1404 13.197 16.2212 6.23552229380195 2.8820320625954 6.00439016504739e-05 6.23552229380195
5 63 11.703 5.91634 14.1699 15.6083 5.55104449430965 2.52770238023375 0.000451234343641058 5.55104449430965
5 64 10.1727 6.1404 13.9059 17.0478 6.2276365012619 3.01807764097972 6.15374824567422e-05 6.2276365012619
5 65 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
5 66 10.7005 6.1404 13.197 17.5996 6.76368549618791 2.86921174402801 1.07903280842016e-05 6.76368549618791
5 67 9.9194 6.52753 13.9059 16.2212 5.93599813162554 3.29028480012624 0.000149379807056417 5.93599813162554
5 68 11.703 6.1404 14.1699 16.2212 5.77610547141589 2.6234297294964 0.000238569805665853 5.77610547141589
5 69 10.1727 6.1404 13.8758 16.2212 5.93850627400673 3.01807779510557 0.000148271694784717 5.93850627400673
5 70 10.1085 5.87255 13.7732 16.0091 5.90051556802483 2.90475813505335 0.000165917315661303 5.90051556802483
5 71 10.4041 7.18422 13.197 16.2212 6.257217403595 3.45259059514338 5.61102300087356e-05 6.257217403595
5 72 9.93292 6.06968 13.197 16.2212 6.24562373284134 3.0553352318813 5.81808699045237e-05 6.24562373284134
5 73 10.7567 6.1404 13.197 16.2212 6.23192160646086 2.85422108933747 6.07215603788354e-05 6.23192160646086
5 74 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
5 75 9.80642 6.1404 13.197 16.2212 6.24911738666994 3.13080622556725 5.75493896682933e-05 6.24911738666994
5 76 10.1727 6.1404 12.8061 19.8945 7.89044520270666 3.01807788139643 1.73900702793409e-07 7.89044520270666
5 77 9.94002 6.07124 13.4011 16.1584 6.12676714880529 3.05393735474797 8.40314920586843e-05 6.12676714880529
5 78 10.1727 6.1404 13.9038 16.1584 5.90362659972983 3.01807790871879 0.000164401038696093 5.90362659972983
5 79 11.703 6.1404 13.5912 16.2212 6.02196844130684 2.6234299453337 0.00011552472553419 6.02196844130684
