"Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
5 79 17.2474 50.496 12.0791 45.9596 19.356894077792 5.05425818816096 2.08267209029565e-41 19.356894077792
5 80 15.7172 50.6027 12.3301 45.9596 19.0075482936254 5.06586929036889 5.93983102580852e-40 19.0075482936254
5 81 15.7172 50.4509 11.6848 45.9596 20.057128315228 5.0656505838556 2.09938622533229e-44 20.057128315228
5 82 15.363 50.496 11.9 46.2721 19.8334920678016 5.06857991501004 1.95288369442739e-43 19.8334920678016
5 83 15.7172 51.2164 11.6848 45.9596 20.0572977714028 5.06674339323634 2.09582153864595e-44 20.0572977714028
5 84 15.7172 50.496 16.5688 45.6279 14.0432286001511 5.06571591698314 3.87212970421833e-22 14.0432286001511
5 85 16.7509 50.496 14.6522 46.9644 16.320126812818 5.05782638314527 1.20723533736242e-29 16.320126812818
5 86 15.7172 50.496 11.6848 46.7862 20.4178709803429 5.06571575879059 5.45509718692138e-46 20.4178709803429
5 87 15.907 50.496 11.619 47.518 20.8517362833214 5.06421667821575 6.20501574683366e-48 20.8517362833214
5 88 16.0454 50.0794 11.5416 45.6486 20.1632119119209 5.06252940977566 7.22502383875584e-45 20.1632119119209
5 89 15.7172 50.4994 12.2327 45.9596 19.1588594306388 5.06572055836324 1.40204242572988e-40 19.1588594306388
5 90 16.4237 50.496 13.1831 46.8568 18.1096765991523 5.06025301287454 2.46691089052833e-36 18.1096765991523
5 91 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
5 92 15.8655 50.8358 11.6848 45.9596 20.0550394518444 5.06503174967571 2.14382633182231e-44 20.0550394518444
5 93 16.3666 51.1447 11.6848 45.9596 20.0428241711232 5.06162516299961 2.42309077034167e-44 20.0428241711232
5 94 15.7172 50.496 11.8015 45.9596 19.8588196594177 5.06571585671024 1.51888943420894e-43 19.8588196594177
5 95 15.7172 50.1856 11.2719 45.9596 20.7917167065859 5.06526670382414 1.15908218138168e-47 20.7917167065859
5 96 15.1713 50.496 11.6848 45.9596 20.0653714001324 5.07016828720395 1.93278455054742e-44 20.0653714001324
5 97 15.2325 50.496 11.6848 45.9596 20.0644016544453 5.06965823612763 1.9516802222675e-44 20.0644016544453
5 98 15.7172 50.496 12.2437 45.6388 19.0080385426185 5.0657158727474 5.912220088337e-40 19.0080385426185
5 99 15.7172 50.496 13.878 46.7862 17.1914055984356 5.06571580152091 8.1596514721929e-33 17.1914055984356
