"Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
3 48 42.9354 49.9919 45.9596 10.8939 1.18619395578592 4.91749042975977 0.703446097954787 1.18619395578592
3 49 42.9354 49.9919 48.1528 12.0074 1.24776579705118 4.91749033990855 0.677578496414931 1.24776579705118
3 50 42.7326 49.9919 45.9596 11.1808 1.21744491201734 4.91890941249082 0.690359344068363 1.21744491201734
3 51 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 52 42.9354 49.9919 49.1326 11.1808 1.13865212396686 4.91749033802541 0.723154660433897 1.13865212396686
3 53 42.9354 49.9919 47.0148 11.118 1.18336691523228 4.91749041054408 0.70462515400554 1.18336691523228
3 54 43.3935 49.9919 45.9596 11.5323 1.25568074364974 4.91419417409305 0.674230301716045 1.25568074364974
3 55 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 56 42.9354 49.9919 45.743 11.4406 1.25163360182356 4.91749035030794 0.675942903825104 1.25163360182356
3 57 42.6956 49.9212 45.9596 11.1808 1.21744682123484 4.9187547720112 0.690358541743916 1.21744682123484
3 58 44.4656 49.9919 45.9596 11.7634 1.28078517265154 4.90591435364036 0.663582120232232 1.28078517265154
3 59 42.4382 49.9919 45.9596 11.7634 1.28090043718097 4.92092876629607 0.663533137820401 1.28090043718097
3 60 42.9354 49.9919 45.6934 11.1808 1.22454135710521 4.91749036885032 0.687374931495449 1.22454135710521
3 61 44.4656 49.9919 45.9596 11.1808 1.2173521605257 4.90591422767891 0.690398321314305 1.2173521605257
3 62 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 63 42.6982 49.9228 46.1637 11.1808 1.21205237322106 4.91874600405551 0.692624177810924 1.21205237322106
3 64 43.4256 49.9919 46.309 11.1808 1.2082015119161 4.91395827552728 0.694239884466678 1.2082015119161
3 65 42.347 49.9919 45.5796 11.1808 1.22764055012808 4.92154490460976 0.686070195918322 1.22764055012808
3 66 42.9354 49.9919 45.9596 10.7873 1.17458684631231 4.91749028697031 0.70828157122293 1.17458684631231
3 67 42.9354 49.9469 45.9596 11.1808 1.21743321113259 4.91722215614604 0.690364261209704 1.21743321113259
3 68 42.9354 49.9919 46.3538 11.1808 1.20705769080368 4.91749038864212 0.694719531105933 1.20705769080368
3 69 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 70 42.9354 49.6381 45.9596 11.1808 1.21743221436481 4.91534435763958 0.690364680087554 1.21743221436481
3 71 44.4656 49.9919 45.8718 11.792 1.28636149101638 4.90591414553701 0.66121153251479 1.28636149101638
3 72 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 73 42.9354 49.9919 45.8718 10.86 1.18477103868471 4.91749033714414 0.704039649902015 1.18477103868471
3 74 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 75 43.4631 49.9919 45.9596 11.1808 1.21740423944117 4.91368171729535 0.690376436125404 1.21740423944117
3 76 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 77 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 78 42.2512 50.3081 45.9596 11.1808 1.21747392581973 4.9239052191876 0.690347151350642 1.21747392581973
3 79 42.9354 49.6815 47.164 11.1808 1.18627759027894 4.91561252173208 0.703411204296547 1.18627759027894
3 80 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 81 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 82 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 83 42.347 49.9919 45.9596 11.1808 1.21746755276602 4.92154494258443 0.690349829559824 1.21746755276602
3 84 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 85 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 86 42.9354 49.7255 45.9596 11.7634 1.28086951216496 4.91588290057822 0.663546279684945 1.28086951216496
3 87 42.9354 49.9919 46.2259 11.1808 1.21040466920983 4.91749038273121 0.693315673764496 1.21040466920983
3 88 42.9354 49.9919 45.9596 11.0592 1.20419293560103 4.91749030661624 0.695920286193676 1.20419293560103
3 89 42.7026 49.6709 45.9596 11.1808 1.2174456750703 4.91722359643412 0.69035902340507 1.2174456750703
3 90 42.9354 50.6382 45.9596 11.1808 1.21743531457725 4.92119480227398 0.690363377265938 1.21743531457725
3 91 43.969 49.6315 46.7593 11.0286 1.18022585741515 4.90738356896997 0.705934184707844 1.18022585741515
3 92 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 93 42.5975 51.0357 45.9596 11.1808 1.2174558246772 4.92549918950033 0.690354758157031 1.2174558246772
3 94 42.9354 49.8601 47.164 11.224 1.19086159920819 4.91670120384418 0.701497574443392 1.19086159920819
3 95 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 96 42.9354 49.9919 45.9596 11.5232 1.25471608211822 4.91749023950781 0.674638618361786 1.25471608211822
3 97 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
3 98 42.9354 49.7241 46.5359 11.1808 1.20232334520359 4.91587428748092 0.696703497680129 1.20232334520359
3 99 42.9354 50.2081 45.9596 11.1808 1.21743394642023 4.91875924634191 0.690363952215204 1.21743394642023
4 0 42.9354 49.9919 45.5113 11.1808 1.22945189604476 4.91749040212167 0.685307256829754 1.22945189604476
4 1 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 2 42.9354 49.2426 45.9596 11.1808 1.21743101009497 4.91283578227084 0.690365186165151 1.21743101009497
4 3 42.9354 51.3594 45.9596 11.1808 1.21743729032837 4.92503691384839 0.690362546983269 1.21743729032837
4 4 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 5 43.4631 49.7679 45.9596 11.1808 1.21740354066819 4.91224939838436 0.690376729773267 1.21740354066819
4 6 42.6956 49.9212 45.9596 11.1808 1.21744682123484 4.9187547720112 0.690358541743916 1.21744682123484
4 7 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 8 42.9354 49.9919 47.164 12.1856 1.29288755886787 4.91749027098707 0.658434941985026 1.29288755886787
4 9 43.1667 49.9919 45.9596 11.7457 1.27892948245185 4.91584236507775 0.66437059827428 1.27892948245185
4 10 42.9354 49.9919 45.8718 11.1808 1.21976869033928 4.91749009732565 0.689382565581502 1.21976869033928
4 11 42.9354 49.9919 45.9596 11.7456 1.27893226706194 4.91749034092772 0.664369415255915 1.27893226706194
4 12 42.7026 49.9919 47.1142 11.1808 1.18754747672864 4.91911733542494 0.702881297787252 1.18754747672864
4 13 42.9295 49.9919 46.4277 10.8939 1.17420880928637 4.91753195218671 0.708438815094197 1.17420880928637
4 14 43.5372 50.3317 45.9596 11.1808 1.21740143766508 4.91525086913904 0.690377613525506 1.21740143766508
4 15 42.9354 50.0987 46.6048 11.1808 1.20054321591898 4.91812105637691 0.697448918340714 1.20054321591898
4 16 42.9354 50.6382 45.9596 11.1808 1.21743531457725 4.92119480227398 0.690363377265938 1.21743531457725
4 17 43.4256 49.9919 46.309 11.1808 1.2082015119161 4.91395827552728 0.694239884466678 1.2082015119161
4 18 42.6601 49.9919 45.9596 12.0074 1.30745552899269 4.91941110929524 0.652228714098084 1.30745552899269
4 19 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 20 42.569 49.9919 46.2259 12.0781 1.30756632820843 4.92003736023566 0.652181471235636 1.30756632820843
4 21 42.3399 49.9919 45.7865 11.1808 1.22208099672219 4.92159269817438 0.6884101360813 1.22208099672219
4 22 42.9354 49.9919 45.5141 12.0074 1.32026442337615 4.91749033977015 0.646763530803339 1.32026442337615
4 23 42.9354 49.9919 46.6664 11.118 1.19222050586332 4.91749036616501 0.700929874274214 1.19222050586332
4 24 42.9354 49.9919 45.743 11.4933 1.25739902335122 4.91749034377163 0.673502833521868 1.25739902335122
4 25 42.9354 51.0428 45.9596 11.1808 1.21743654792853 4.9233851460144 0.690362858966795 1.21743654792853
4 26 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 27 42.569 49.587 45.9596 11.1808 1.21745318938226 4.91767180597294 0.69035586560835 1.21745318938226
4 28 42.9354 49.9919 45.9596 10.7524 1.1707866745247 4.91749036090391 0.709861527746264 1.1707866745247
4 29 42.9354 49.9919 45.9596 11.118 1.21059530361537 4.91749030881039 0.693235682595878 1.21059530361537
4 30 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 31 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 32 42.9295 49.9919 45.9596 11.1808 1.21743372201265 4.91753197268765 0.690364046519403 1.21743372201265
4 33 42.9354 49.6815 46.1747 11.4406 1.23990523747347 4.9156123941736 0.680899031089985 1.23990523747347
4 34 44.4656 49.9919 45.8718 12.7392 1.38968930603681 4.90591408762872 0.617047611561221 1.38968930603681
4 35 44.4656 49.9919 45.9596 11.1808 1.2173521605257 4.90591422767891 0.690398321314305 1.2173521605257
4 36 43.8246 49.9919 45.9596 11.1808 1.21738504750368 4.91096710103372 0.690384501205924 1.21738504750368
4 37 42.9354 50.3317 45.9596 11.1808 1.21743463238002 4.91947064574016 0.69036366395001 1.21743463238002
4 38 42.9354 49.9919 45.9596 11.8846 1.29406742711758 4.91749005781494 0.657932703974781 1.29406742711758
4 39 42.5419 49.6815 45.9596 11.1808 1.21745512424813 4.91842422909066 0.690355052504068 1.21745512424813
4 40 43.9362 49.7255 45.9596 11.1808 1.21737841487673 4.90830109308729 0.69038728844528 1.21737841487673
4 41 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 42 42.5689 49.9919 45.9596 11.1808 1.21745436882733 4.92003805846252 0.69035536996068 1.21745436882733
4 43 42.9354 49.9919 45.9596 10.9687 1.19433855008501 4.91749028252324 0.700044662043483 1.19433855008501
4 44 42.569 49.9919 45.9596 14.2728 1.55413589741605 4.92003735800966 0.546711194437779 1.55413589741605
4 45 42.5975 49.9919 45.9596 11.1808 1.21745283386756 4.91984193241014 0.690356015009122 1.21745283386756
4 46 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 47 44.4656 49.9919 45.8718 11.726 1.27916198698059 4.90591429371411 0.664271819049954 1.27916198698059
4 48 42.9226 49.6315 46.7593 11.0286 1.18027877573617 4.91539667344522 0.705912139796619 1.18027877573617
4 49 42.9354 49.9919 46.3538 11.1808 1.20705769080368 4.91749038864212 0.694719531105933 1.20705769080368
4 50 42.9354 49.9919 45.9644 11.1808 1.21730603554272 4.91749040281527 0.690417704272072 1.21730603554272
4 51 42.9354 49.5984 45.9596 11.1808 1.21743207792796 4.91509777336292 0.690364737423243 1.21743207792796
4 52 44.4656 49.9919 45.9596 11.1808 1.2173521605257 4.90591422767891 0.690398321314305 1.2173521605257
4 53 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 54 42.9354 50.9386 45.9957 11.1808 1.21647860543164 4.92283018086839 0.690765380279749 1.21647860543164
4 55 42.9354 49.9954 46.6048 11.1808 1.20054303600826 4.91751118503963 0.697448993661915 1.20054303600826
4 56 42.9354 49.691 45.9596 11.7634 1.28086950863597 4.91567095952713 0.663546281184618 1.28086950863597
4 57 42.9354 49.9954 48.0632 11.1808 1.16403900768371 4.917511119867 0.712662941719488 1.16403900768371
4 58 44.4656 49.9919 45.9596 11.158 1.21486976535775 4.90591408843915 0.691441218901 1.21486976535775
4 59 42.9354 49.9919 45.9596 12.0587 1.31302436642661 4.91749025295322 0.649853551600494 1.31302436642661
4 60 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 61 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 62 42.9354 49.9919 46.3538 11.1808 1.20705769080368 4.91749038864212 0.694719531105933 1.20705769080368
4 63 43.7305 50.0317 45.9596 11.1808 1.21739017209476 4.91194125365928 0.690382347688184 1.21739017209476
4 64 42.9354 49.9919 46.8281 11.1808 1.19480595637058 4.91749043331132 0.699849254149836 1.19480595637058
4 65 42.9354 52.4578 47.3496 11.1808 1.18162513375136 4.93038771073654 0.705351168260461 1.18162513375136
4 66 42.9354 49.9919 48.1528 12.0074 1.24776579705118 4.91749033990855 0.677578496414931 1.24776579705118
4 67 42.9354 49.7241 45.599 11.1808 1.22708123937282 4.91587423463645 0.686305721749752 1.22708123937282
4 68 42.8594 49.9919 45.9596 13.0957 1.42594428538897 4.91802500264057 0.601499679586472 1.42594428538897
4 69 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 70 42.9354 49.5984 46.5359 11.1808 1.20232289384248 4.91509801300869 0.696703686724343 1.20232289384248
4 71 42.9354 49.9469 45.9596 11.1808 1.21743321113259 4.91722215614604 0.690364261209704 1.21743321113259
4 72 42.9354 49.9919 45.9596 11.118 1.21059530361537 4.91749030881039 0.693235682595878 1.21059530361537
4 73 42.9354 52.9842 45.9596 11.1808 1.21744184829462 4.93276739237638 0.690360631558309 1.21744184829462
4 74 42.9354 49.9954 45.9596 11.1808 1.21743332601827 4.91751119121254 0.690364212930583 1.21743332601827
4 75 42.7026 49.9228 46.1637 11.1808 1.21205204593544 4.91871553379775 0.692624315188531 1.21205204593544
4 76 43.969 49.9919 46.7593 11.1808 1.19651468918675 4.90985670291233 0.699134700762584 1.19651468918675
4 77 42.9354 49.9469 45.9596 11.1808 1.21743321113259 4.91722215614604 0.690364261209704 1.21743321113259
4 78 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 79 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 80 44.0834 49.7241 46.5359 11.1808 1.20226383789852 4.90711302234887 0.696728421039407 1.20226383789852
4 81 42.3894 49.9919 45.9596 11.7078 1.2748494157884 4.9212589344805 0.66610347127529 1.2748494157884
4 82 42.9354 49.9919 45.8718 10.86 1.18477103868471 4.91749033714414 0.704039649902015 1.18477103868471
4 83 42.9354 49.9919 45.9596 12.0074 1.30743868282518 4.9174902741579 0.652235896960588 1.30743868282518
4 84 42.7925 50.0987 45.9596 11.2353 1.22337608038751 4.91911380941752 0.687865290772149 1.22337608038751
4 85 42.9354 49.5754 46.0598 10.8698 1.18098815615084 4.91495479857937 0.705616594529391 1.18098815615084
4 86 43.4631 49.9919 45.9596 11.1808 1.21740423944117 4.91368171729535 0.690376436125404 1.21740423944117
4 87 43.4631 49.9919 45.9596 11.1808 1.21740423944117 4.91368171729535 0.690376436125404 1.21740423944117
4 88 44.4656 49.9919 46.9325 11.7634 1.25418162389225 4.90591426298571 0.67486481217499 1.25418162389225
4 89 43.5848 49.9919 45.9596 11.1808 1.21739774327321 4.91277797356065 0.690379166031566 1.21739774327321
4 90 42.9354 49.9919 47.164 11.118 1.17961547378938 4.91749034737067 0.706188438885264 1.17961547378938
4 91 42.9354 49.9954 45.9596 11.118 1.21059534255293 4.91751120910772 0.693235666257136 1.21059534255293
4 92 42.5206 49.9228 46.1637 11.1808 1.21206234831468 4.9199740799333 0.692619990776871 1.21206234831468
4 93 42.9354 49.9919 47.3304 11.1808 1.18209915541343 4.91749011149751 0.705153617102012 1.18209915541343
4 94 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 95 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
4 96 43.3935 50.6406 45.9596 11.1808 1.21741010438371 4.91810207634981 0.690373971477949 1.21741010438371
4 97 42.347 49.9919 45.9596 11.1808 1.21746755276602 4.92154494258443 0.690349829559824 1.21746755276602
4 98 42.9354 49.9919 45.9596 10.9401 1.19122449908548 4.91749040844794 0.701345986894562 1.19122449908548
4 99 43.5695 50.437 46.1637 11.1808 1.21200618310075 4.91565981298888 0.692643565941443 1.21200618310075
5 0 42.9354 49.9919 45.878 11.1808 1.21960347184469 4.91749014594786 0.689452029440761 1.21960347184469
5 1 42.9354 49.9919 47.2896 11.1808 1.18312118878877 4.91749037568352 0.704727597867135 1.18312118878877
5 2 44.4656 49.9919 45.8718 11.7326 1.27988192381685 4.90591426899003 0.663965934206093 1.27988192381685
5 3 42.6982 49.9919 45.4157 11.1808 1.23205964623781 4.91914783509935 0.684208390715382 1.23205964623781
5 4 42.3399 49.9919 45.9596 11.1808 1.21746794817839 4.92159261502576 0.690349663392016 1.21746794817839
5 5 44.4656 49.9919 46.9325 11.1808 1.19206628255403 4.90591404056443 0.700994312422421 1.19206628255403
5 6 42.4006 49.9919 45.9596 12.0074 1.30747169082743 4.92118330486306 0.65222182300849 1.30747169082743
5 7 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
5 8 42.9354 49.9919 46.2259 11.1808 1.21040466920983 4.91749038273121 0.693315673764496 1.21040466920983
5 9 44.4656 49.9919 45.9596 11.1808 1.2173521605257 4.90591422767891 0.690398321314305 1.2173521605257
5 10 42.9354 49.6815 46.1747 11.4406 1.23990523747347 4.9156123941736 0.680899031089985 1.23990523747347
5 11 42.9354 49.9228 46.1637 11.158 1.20956738249809 4.91707818139727 0.693666963594765 1.20956738249809
5 12 43.404 50.6819 46.9984 11.1808 1.19044511010466 4.91826938904135 0.701671530279526 1.19044511010466
5 13 42.347 49.9919 45.9596 11.1808 1.21746755276602 4.92154494258443 0.690349829559824 1.21746755276602
5 14 44.4656 49.9919 45.9596 11.4406 1.24563939543862 4.90591420693347 0.67847721895792 1.24563939543862
5 15 42.569 49.9919 45.9596 14.2728 1.55413589741605 4.92003735800966 0.546711194437779 1.55413589741605
5 16 42.9354 49.587 45.9596 14.2728 1.55410766702901 4.91502706189618 0.546723187625026 1.55410766702901
5 17 42.9354 49.754 45.9596 12.1027 1.31781455144118 4.91605728786149 0.64780937648531 1.31781455144118
5 18 42.9354 49.9919 45.8718 11.1808 1.21976869033928 4.91749009732565 0.689382565581502 1.21976869033928
5 19 44.4656 49.5984 45.9596 11.1808 1.2173508475745 4.90302763383947 0.690398873054324 1.2173508475745
5 20 44.4656 49.9919 46.3538 12.247 1.32207607397389 4.9059141953467 0.645989979878676 1.32207607397389
5 21 42.8921 49.9919 45.7865 11.833 1.2933332764489 4.91779532367708 0.658245220867742 1.2933332764489
5 22 42.9354 49.9954 47.164 11.118 1.17961550752232 4.91751113768833 0.706188424834975 1.17961550752232
5 23 42.9354 49.9919 45.7421 11.1808 1.22323487883888 4.91749040214249 0.687924701727416 1.22323487883888
5 24 42.9454 49.691 45.9596 12.0781 1.31513516009181 4.91559842008312 0.64895291023639 1.31513516009181
5 25 42.9354 49.9919 45.6268 12.0781 1.32475050159151 4.91749024758854 0.644847791073331 1.32475050159151
5 26 42.9354 49.9919 46.08 11.1808 1.21424551632072 4.91749036333028 0.691703389268687 1.21424551632072
5 27 42.969 50.9386 45.9957 11.1808 1.21647662378209 4.92261159021083 0.690766212870926 1.21647662378209
5 28 42.9354 49.9919 46.6012 11.1808 1.20063590891286 4.91749033576458 0.697410111186207 1.20063590891286
5 29 42.9354 49.9919 46.4201 11.1808 1.20533006501811 4.91749039438765 0.695443754553129 1.20533006501811
5 30 42.9354 50.6406 46.309 11.1808 1.20822982537062 4.9212080208456 0.694228010025649 1.20822982537062
5 31 42.5975 49.9919 45.9596 11.1808 1.21745283386756 4.91984193241014 0.690356015009122 1.21745283386756
5 32 43.6677 50.2081 45.9596 11.1808 1.21739407248181 4.91353510344345 0.690380708618717 1.21739407248181
5 33 44.4656 49.9919 45.9596 12.7392 1.38702903635816 4.90591403078427 0.618188169223516 1.38702903635816
5 34 43.4631 49.9919 45.9596 12.0074 1.30740737069992 4.91368160944195 0.652249247776932 1.30740737069992
5 35 42.9354 49.7772 45.7771 11.1808 1.22229687579477 4.91619858605153 0.688319325280404 1.22229687579477
5 36 42.7933 50.0317 46.0895 11.304 1.22737969726958 4.91871968154406 0.686180044386733 1.22737969726958
5 37 42.9354 49.9954 45.6577 11.6471 1.27661119555345 4.91751105576524 0.665355339348241 1.27661119555345
5 38 42.9354 50.2563 45.9957 11.118 1.20964386974479 4.91903784089617 0.693634875509963 1.20964386974479
5 39 42.9354 50.9853 45.9596 11.1808 1.21743640399289 4.92307957005807 0.690362919453802 1.21743640399289
5 40 44.4656 49.8631 46.9325 11.1808 1.19206583326481 4.90498710208934 0.700994500142564 1.19206583326481
5 41 42.9354 49.9919 45.9596 14.4494 1.57333838285807 4.91749029882422 0.53856428223473 1.57333838285807
5 42 42.9354 51.8225 45.8718 11.0592 1.20650802413816 4.92736120911895 0.694949982886112 1.20650802413816
5 43 42.9354 49.9919 46.3538 11.1808 1.20705769080368 4.91749038864212 0.694719531105933 1.20705769080368
5 44 42.9354 52.9705 46.0438 10.6006 1.15215014738358 4.93270682628696 0.7175859909404 1.15215014738358
5 45 43.7305 50.0317 45.9596 11.1808 1.21739017209476 4.91194125365928 0.690382347688184 1.21739017209476
5 46 42.9354 49.691 45.9596 11.7634 1.28086950863597 4.91567095952713 0.663546281184618 1.28086950863597
5 47 42.9354 49.6815 46.1747 11.4406 1.23990523747347 4.9156123941736 0.680899031089985 1.23990523747347
5 48 43.5372 49.9919 45.9596 11.1808 1.21740025094632 4.91313270786837 0.690378112224243 1.21740025094632
5 49 50.077 49.9919 45.8718 12.7284 1.38824651155455 4.83289964846131 0.617666201658989 1.38824651155455
5 50 42.9354 49.9919 45.7899 11.1808 1.22195514191819 4.91749033820009 0.688463075770123 1.22195514191819
5 51 42.9354 50.5444 46.1637 11.1808 1.21204092943364 4.92067304173535 0.69262898131624 1.21204092943364
5 52 42.5689 49.9919 45.9596 11.1808 1.21745436882733 4.92003805846252 0.69035536996068 1.21745436882733
5 53 42.7026 49.9919 45.9596 11.118 1.2106084675073 4.91911729158427 0.693230158835415 1.2106084675073
5 54 44.4656 49.9919 46.9325 11.1808 1.19206628255403 4.90591404056443 0.700994312422421 1.19206628255403
5 55 42.569 49.9919 46.5359 12.0781 1.29883694742969 4.92003740511347 0.655901696605822 1.29883694742969
5 56 42.5419 49.6815 45.7899 11.1808 1.22197709267812 4.91842432577134 0.688453842480279 1.22197709267812
5 57 44.4656 49.9919 45.9596 11.1808 1.2173521605257 4.90591422767891 0.690398321314305 1.2173521605257
5 58 44.4656 49.9919 46.6083 11.1808 1.2003748679011 4.90591411580819 0.697519397336306 1.2003748679011
5 59 42.347 50.814 45.9596 12.2453 1.33338250793045 4.92593885346655 0.641159368528708 1.33338250793045
5 60 43.6107 49.9919 45.9596 11.1808 1.21739635945975 4.91258422567956 0.690379747555589 1.21739635945975
5 61 42.9354 49.908 45.9596 11.1808 1.21743314196566 4.91698947093726 0.690364290276151 1.21743314196566
5 62 43.4155 49.9919 45.9596 11.1808 1.21740697905976 4.91403246777573 0.690375284845285 1.21740697905976
5 63 44.4656 49.7679 46.9325 10.5679 1.126719910166 4.90429055602394 0.728058090743825 1.126719910166
5 64 42.9354 49.9919 46.6685 12.0074 1.28753577033933 4.91749030051768 0.660712097508244 1.28753577033933
5 65 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
5 66 43.4631 49.9919 45.9596 12.5592 1.36748931218466 4.91368179582944 0.626562496436319 1.36748931218466
5 67 42.682 50.379 46.6685 11.1808 1.19891573872392 4.92145003921598 0.698130146609519 1.19891573872392
5 68 44.4656 49.9919 46.9325 11.1808 1.19206628255403 4.90591404056443 0.700994312422421 1.19206628255403
5 69 42.9354 49.9919 46.6384 11.1808 1.19967624227555 4.91749043772053 0.697811847809086 1.19967624227555
5 70 42.8711 49.7241 46.5359 10.9687 1.179518736045 4.916338317947 0.706228731143291 1.179518736045
5 71 43.1667 51.0357 45.9596 11.1808 1.21742371727127 4.9218443928003 0.690368250869783 1.21742371727127
5 72 42.6956 49.9212 45.9596 11.1808 1.21744682123484 4.9187547720112 0.690358541743916 1.21744682123484
5 73 43.5193 49.9919 45.9596 11.1808 1.21740107561425 4.91326553175303 0.690377765671333 1.21740107561425
5 74 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
5 75 42.569 49.9919 45.9596 11.1808 1.21745440294309 4.92003711787095 0.690355355623939 1.21745440294309
5 76 42.9354 49.9919 45.5687 14.8541 1.63130975835051 4.91749036480991 0.51412292834219 1.63130975835051
5 77 42.7026 49.9228 46.1637 11.118 1.20524418431729 4.91871554787208 0.695479748490056 1.20524418431729
5 78 42.9354 49.9919 46.6664 11.118 1.19222050586332 4.91749036616501 0.700929874274214 1.19222050586332
5 79 44.4656 49.9919 46.3538 11.1808 1.20697862460874 4.90591419936705 0.694752681944379 1.20697862460874
5 80 42.9354 50.0987 46.6048 11.1808 1.20054321591898 4.91812105637691 0.697448918340714 1.20054321591898
5 81 42.9354 49.9469 45.9596 11.1808 1.21743321113259 4.91722215614604 0.690364261209704 1.21743321113259
5 82 42.5811 49.9919 46.1747 11.4933 1.24563836486968 4.91995436004163 0.678477654444341 1.24563836486968
5 83 42.9354 50.7124 45.9596 11.1808 1.21743567666992 4.92160340167609 0.69036322510142 1.21743567666992
5 84 42.9354 49.9919 50.8435 10.8492 1.06763146432164 4.91749027289299 0.752044910126672 1.06763146432164
5 85 43.969 49.9919 48.927 12.1856 1.24615589854952 4.90985675319571 0.678258950633106 1.24615589854952
5 86 42.9354 49.9919 45.9596 12.0074 1.30743868282518 4.9174902741579 0.652235896960588 1.30743868282518
5 87 43.1252 49.9919 45.8937 12.7392 1.38910538844228 4.91614043160283 0.617297965711229 1.38910538844228
5 88 43.2636 49.5754 45.8163 10.8698 1.18726057466888 4.91250928773849 0.703001032799642 1.18726057466888
5 89 42.9354 49.9954 46.5074 11.1808 1.20306258108322 4.91751099947537 0.696393856099001 1.20306258108322
5 90 43.6419 49.9919 47.4578 12.0781 1.2734937087274 4.91235029710403 0.666679034492119 1.2734937087274
5 91 42.9354 49.9919 45.9596 11.1808 1.21743344075423 4.91749037187782 0.690364164714379 1.21743344075423
5 92 43.0837 50.3317 45.9596 11.1808 1.21742632831626 4.91845014642366 0.690367153616096 1.21742632831626
5 93 43.5848 50.6406 45.9596 11.1808 1.21739979537991 4.91677107834863 0.690378303668383 1.21739979537991
5 94 42.9354 49.9919 46.0762 11.1808 1.21434585706951 4.91749036195347 0.691661250827188 1.21434585706951
5 95 42.9354 49.6815 45.5467 11.1808 1.22849344780778 4.91561256692557 0.685710989709503 1.22849344780778
5 96 42.3894 49.9919 45.9596 11.1808 1.21746497031701 4.92125893307002 0.690350914805984 1.21746497031701
5 97 42.4507 49.9919 45.9596 11.1808 1.21746122559896 4.9208437651986 0.69035248848203 1.21746122559896
