46, 12.1889, 32.1191, 40.3741, 13.197, 5, 862137708120637440
47, 11.7794, 31.5608, 40.4152, 13.197, 5, 862137708120637440
48, 12.1889, 32.1288, 40.4152, 13.7217, 5, 862137708120637440
49, 12.1889, 31.7604, 40.5487, 13.197, 5, 862137708120637440
50, 12.109, 31.8465, 40.4152, 13.197, 5, 862137708120637440
51, 12.109, 31.8465, 41.3595, 13.2383, 5, 862137708120637440
52, 12.0383, 32.9119, 40.6556, 13.197, 5, 862137708120637440
53, 12.1889, 31.8465, 40.3741, 13.197, 5, 862137708120637440
54, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
55, 12.1889, 31.9953, 40.4152, 13.197, 5, 862137708120637440
56, 11.81, 31.7604, 40.4152, 13.197, 5, 862137708120637440
57, 12.1889, 32.197, 40.8242, 13.197, 5, 862137708120637440
58, 11.8364, 31.8465, 40.4152, 13.197, 5, 862137708120637440
59, 12.1889, 31.9209, 40.4152, 13.197, 5, 862137708120637440
60, 12.1889, 33.526, 40.4152, 14.9288, 5, 862137708120637440
61, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
62, 12.1889, 32.0442, 40.9725, 13.2049, 5, 862137708120637440
63, 12.8376, 31.8465, 40.7238, 13.197, 5, 862137708120637440
64, 12.8376, 31.5694, 40.4152, 13.197, 5, 862137708120637440
65, 12.5659, 31.8465, 41.1258, 13.197, 5, 862137708120637440
66, 11.9555, 31.9968, 40.2684, 13.197, 5, 862137708120637440
67, 12.2755, 31.3426, 40.4152, 13.197, 5, 862137708120637440
68, 12.1889, 31.8258, 41.3937, 12.9445, 5, 862137708120637440
69, 12.0621, 31.8465, 40.4152, 13.197, 5, 862137708120637440
70, 12.1889, 31.7604, 45.5877, 13.197, 5, 862137708120637440
71, 12.4247, 31.8465, 40.1126, 13.4822, 5, 862137708120637440
72, 12.1889, 31.9977, 40.4152, 12.8198, 5, 862137708120637440
73, 12.7571, 32.1035, 40.5528, 13.197, 5, 862137708120637440
74, 12.8376, 31.7604, 40.7238, 13.197, 5, 862137708120637440
75, 12.1889, 31.9545, 40.3454, 13.197, 5, 862137708120637440
76, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
77, 12.7571, 31.9953, 40.2562, 13.197, 5, 862137708120637440
78, 12.3691, 31.8465, 41.9167, 13.197, 5, 862137708120637440
79, 11.5703, 34.6301, 40.4152, 12.8035, 5, 862137708120637440
80, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
81, 12.1889, 31.8465, 39.8358, 13.197, 5, 862137708120637440
82, 12.7571, 32.1035, 40.4152, 14.0693, 5, 862137708120637440
83, 11.801, 31.4861, 40.2562, 13.197, 5, 862137708120637440
84, 12.1889, 31.8465, 42.8894, 12.9185, 5, 862137708120637440
85, 12.1889, 32.0589, 40.7237, 12.7627, 5, 862137708120637440
86, 12.7936, 32.6792, 40.3476, 14.7909, 5, 862137708120637440
87, 12.1889, 31.8465, 40.3741, 13.8457, 5, 862137708120637440
88, 12.8376, 31.8465, 40.4152, 13.197, 5, 862137708120637440
89, 12.1889, 32.1288, 40.4152, 13.197, 5, 862137708120637440
90, 12.0712, 31.8465, 40.4152, 13.197, 5, 862137708120637440
91, 12.1889, 32.6792, 39.9735, 13.197, 5, 862137708120637440
92, 12.1889, 31.3584, 40.4152, 13.197, 5, 862137708120637440
93, 12.1889, 32.4661, 40.4152, 13.197, 5, 862137708120637440
94, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
95, 12.0587, 31.8465, 41.3237, 13.197, 5, 862137708120637440
96, 12.1889, 31.8284, 40.4152, 13.0992, 5, 862137708120637440
97, 12.5002, 31.1893, 40.4152, 13.197, 5, 862137708120637440
98, 12.1889, 31.7604, 42.1253, 13.197, 5, 862137708120637440
99, 12.1889, 31.9545, 40.4152, 13.197, 5, 862137708120637440
